17 18 14 12 11 10 9 9 9 10 12 14 15 13 12 20 20 20 12 10 14 16 16 17 20 20 20 14 11 10 12 12 11 12 12 12 13 14 15 16 17 17 18 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 13 13 12 12 13
16 18 15 13 11 10 9 9 9 10 12 15 15 12 12 20 20 20 11 11 17 20 20 20 20 20 20 13 11 11 12 11 11 11 11 12 14 14 14 14 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 15 17 16 13 13 12 12 14
14 20 16 13 12 10 9 8 9 11 14 15 15 12 13 20 20 20 11 14 20 20 20 20 20 20 20 11 11 12 12 10 10 10 10 13 14 13 12 13 14 15 15 16 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 15 14 14 13 13 13 12 12
13 20 18 15 13 10 9 10 11 17 14 13 14 12 14 20 20 18 13 17 20 20 20 20 20 20 20 12 14 10 10 9 9 9 10 12 12 11 11 12 14 15 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 16 15 16 13 13 13 13 13 13
13 20 20 16 16 12 11 12 15 20 13 12 12 13 17 20 20 18 15 20 20 20 20 20 20 20 17 15 20 12 9 9 9 9 9 10 10 11 12 12 13 14 15 18 20 20 20 20 20 20 20 20 20 20 20 20 18 19 20 17 16 15 16 14 15 13 14 13 13
12 20 20 18 18 11 11 13 20 20 13 11 11 13 19 20 20 18 16 20 20 20 20 20 20 20 14 13 17 14 8 9 8 9 9 9 10 11 12 13 14 15 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 17 16 15 15 15 16 15 13 13 13 13 13
11 16 18 18 16 11 11 16 20 18 14 12 11 13 20 20 20 17 16 20 20 20 20 20 20 20 13 10 10 9 8 8 8 8 8 9 10 11 12 13 14 15 17 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 15 14 15 16 14 14 13 13 13 13
8 12 13 16 17 13 14 20 20 15 14 12 11 13 20 20 19 16 17 20 20 20 20 20 20 20 12 9 10 9 9 8 8 8 8 9 10 11 12 13 14 15 15 17 20 20 20 20 20 20 20 20 20 20 20 18 19 20 19 17 16 15 14 14 14 14 14 13 13
8 12 11 15 19 16 20 20 16 14 14 13 11 14 20 20 18 17 20 20 20 20 20 18 19 20 12 8 9 9 9 9 9 8 9 9 10 11 13 14 16 17 18 18 18 20 20 20 20 20 20 20 20 20 20 19 19 19 20 18 15 15 15 14 14 14 14 14 13
8 13 11 16 19 20 20 20 14 14 14 14 12 14 20 20 18 19 20 20 20 20 17 17 20 20 13 8 8 10 11 10 10 9 9 10 12 13 14 15 17 19 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 18 16 15 17 15 14 14 14 14 14
8 12 11 18 20 20 20 18 13 14 14 14 13 15 20 20 19 20 20 20 20 19 17 20 20 20 12 8 8 9 11 11 11 10 10 11 12 14 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 20 20 20 20 17 17 14 15 15 14 15 14 13
8 13 13 19 19 20 20 15 12 14 13 14 14 18 20 20 20 20 20 20 20 20 19 20 20 16 10 8 8 9 11 11 12 11 11 11 12 13 14 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 19 20 20 20 19 16 14 14 15 14 14 14 13
8 18 15 18 19 20 16 13 12 13 13 14 15 20 20 20 20 20 20 20 20 20 20 20 19 16 11 8 9 9 11 12 12 12 12 13 14 14 15 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 20 20 20 20 18 17 15 14 14 14 13 13
9 20 20 17 18 17 11 11 12 12 13 15 18 20 20 20 20 20 20 20 20 20 20 20 20 18 13 9 9 9 11 12 13 13 13 13 14 16 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 19 20 19 16 15 14 14 14 13 13
9 20 20 16 15 13 11 13 11 12 13 16 20 20 20 20 20 20 20 20 20 20 20 20 20 20 16 9 9 9 11 11 11 12 12 13 15 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 19 19 20 16 14 14 14 13 13
10 20 20 15 15 12 12 13 11 12 13 18 20 20 20 20 20 20 20 20 20 20 20 19 20 20 17 9 8 9 11 11 12 13 13 14 15 16 16 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 17 17 16 18 14 14 13 13
11 20 18 14 14 10 12 12 11 13 17 20 20 20 18 20 20 20 20 20 20 20 19 19 20 20 14 9 9 10 12 13 14 15 15 16 17 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 16 16 15 14 14 13 13
11 20 17 13 14 10 12 11 11 13 18 20 20 20 20 20 20 20 20 20 20 20 20 20 18 17 11 10 9 10 12 12 13 15 16 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 16 16 15 15 17 16 13 13
10 20 20 12 14 10 11 11 11 16 17 16 18 18 19 19 20 20 20 20 20 20 20 16 14 15 15 12 11 10 10 11 12 13 14 15 17 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 20 19 20 20 20 17 14 14 14 15 14 13 13 16
10 17 20 14 12 10 10 11 12 19 17 15 16 16 18 18 19 19 20 20 20 20 20 14 13 15 13 11 10 9 10 11 13 15 17 19 20 20 20 19 19 19 20 20 20 20 20 20 20 20 20 20 20 20 20 19 19 18 20 20 19 15 15 13 13 14 14 13 13
10 16 20 20 13 12 11 13 18 20 20 17 14 16 15 16 17 17 19 20 20 20 20 15 13 11 10 9 9 9 10 10 12 14 15 15 15 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 20 17 20 14 13 14 14 13 13
10 14 13 13 19 14 14 18 20 12 14 12 12 13 11 14 13 18 20 20 20 20 20 19 16 15 14 11 11 10 10 10 11 12 13 14 15 16 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 15 15 18 16 13 14 14 15 13
8 8 8 8 16 20 20 20 15 11 9 10 12 10 10 11 12 19 20 20 20 20 20 20 19 18 19 12 13 12 12 12 12 12 12 12 13 15 16 16 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 16 15 15 20 18 14 15 14 15
7 6 6 5 5 13 16 12 7 9 9 9 9 9 9 10 16 20 20 20 20 20 20 20 20 19 20 16 13 12 11 10 11 12 13 13 12 13 15 16 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 18 18 15 14 16 15 16 15 15 15 14
5 5 5 4 4 5 5 5 5 5 6 7 9 10 9 11 16 20 20 20 20 20 20 20 20 19 20 20 13 10 9 9 9 11 12 14 15 14 16 17 19 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 18 16 13 15 15 15 15 15 15 15
5 4 4 4 4 4 4 4 5 5 6 7 8 9 11 14 17 18 20 20 20 20 20 20 19 16 17 20 11 9 8 8 9 11 12 14 16 15 16 18 20 6 9 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 19 19 19 14 12 15 14 14 15 17 15
4 4 4 4 4 3 3 4 4 4 6 7 9 10 11 14 16 19 20 20 20 20 20 20 20 17 16 14 9 9 9 9 10 12 14 15 17 17 3 4 6 10 20 20 20 20 20 20 20 20 20 20 20 20 19 20 20 17 18 18 20 16 13 14 14 14 15 16 15
4 3 4 3 4 3 3 4 4 4 5 7 9 9 11 13 16 16 20 20 20 20 20 20 20 18 15 14 10 9 10 10 12 13 15 17 20 20 5 6 10 9 20 20 20 20 20 20 20 20 20 20 20 20 18 20 20 17 17 18 20 17 13 14 15 14 17 14 15
4 4 3 3 4 3 3 4 4 4 5 7 9 10 10 13 15 20 20 20 20 20 20 20 20 20 17 15 11 11 11 12 13 14 16 18 20 20 4 10 11 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 17 17 17 18 14 14 14 13 15 14 13
4 4 3 3 3 3 3 3 4 4 5 7 8 10 11 12 15 17 19 20 20 20 20 20 20 20 20 18 13 13 12 12 13 15 18 20 20 20 20 5 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 16 16 14 17 15 15 14 13 14
4 3 3 3 3 3 3 3 3 3 4 6 8 8 11 12 16 15 16 16 20 20 20 20 20 20 20 19 14 13 12 12 13 16 18 20 20 20 20 20 17 19 20 20 20 20 20 20 20 20 20 20 18 20 19 20 20 20 18 17 15 16 16 13 15 15 13 13 13
4 3 3 3 3 3 3 3 3 3 4 6 7 7 9 12 14 15 15 4 17 20 20 20 8 20 20 20 15 12 12 13 14 16 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 20 20 20 17 14 17 18 13 13 15 14 13 13
3 3 3 3 2 2 2 2 2 3 3 6 7 8 9 12 12 12 13 3 3 3 18 20 20 5 20 20 16 13 13 14 16 17 20 20 20 20 20 17 18 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 20 20 20 20 15 15 20 15 14 15 15 14 14
3 3 3 3 1 1 2 2 2 2 3 4 6 8 9 13 4 4 3 3 3 4 4 10 17 20 20 20 17 15 15 15 17 19 20 20 20 20 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 17 20 20 20 20 19 14 18 17 14 15 15 12 13
3 3 3 2 1 1 2 2 2 3 4 5 6 8 10 10 11 4 3 3 13 20 15 18 20 20 20 20 20 16 17 18 17 19 20 20 19 17 16 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 17 17 20 20 20 17 16 18 15 16 13 12 12
4 3 3 1 1 1 2 2 2 5 7 8 9 11 11 12 15 5 10 20 20 20 20 20 20 20 20 17 18 17 17 17 17 18 19 18 15 14 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 15 16 16 19 20 20 15 15 16 13 12 12 12
4 3 3 2 1 1 1 1 3 14 19 17 13 12 12 12 6 5 14 20 20 20 20 20 20 20 20 16 15 18 17 19 18 19 17 14 13 14 20 20 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 14 15 16 16 16 16 16 13 12 12 12
4 3 3 3 1 1 1 9 20 20 20 16 14 13 13 14 5 14 20 20 20 20 20 20 20 18 18 15 13 17 16 18 18 16 13 12 13 17 20 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 17 13 15 15 16 13 12 12 12 12
4 4 3 3 1 3 8 20 20 17 18 17 16 14 15 15 13 20 20 20 20 20 19 19 19 17 16 14 13 16 15 18 16 13 12 13 16 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 19 20 20 17 15 16 15 12 13 11 12 12 12
4 3 4 4 1 5 20 20 20 18 20 18 16 13 16 16 16 20 20 20 20 20 18 16 18 16 14 14 14 14 14 16 13 13 14 15 16 15 16 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 17 16 17 18 15 15 12 12 11 11 11 12 12
4 4 4 4 6 20 20 20 18 17 18 16 16 13 16 16 16 18 19 20 19 18 18 14 16 14 15 14 14 12 13 14 13 14 15 15 15 15 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 19 17 15 15 13 11 11 12 12 12 11
4 4 4 6 17 20 20 20 15 15 15 15 15 15 15 16 15 17 17 18 19 20 19 14 15 14 15 13 13 11 12 12 13 13 14 15 16 16 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 20 20 19 19 15 14 13 12 13 12 10 12 10 10
5 5 5 7 20 20 20 19 16 14 14 15 16 15 15 16 16 17 17 18 17 18 16 14 14 13 13 12 12 11 12 12 13 13 14 15 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 16 15 15 11 11 13 12 12 10 10 10
7 7 7 12 20 20 19 16 15 14 13 14 16 15 15 16 16 16 16 16 16 17 15 14 13 13 12 11 11 11 11 12 13 14 14 15 16 17 18 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 15 15 13 13 12 12 10 10 10 10
9 10 10 20 20 19 16 15 14 13 12 13 20 16 16 16 16 17 16 14 15 16 15 14 13 12 12 11 10 11 11 12 13 14 15 16 17 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 17 17 18 16 15 14 11 10 10 11 12 10
10 10 20 20 20 17 14 13 13 13 13 14 20 17 17 17 17 17 16 15 16 16 13 13 12 12 11 11 11 11 11 12 13 14 15 16 17 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 18 17 16 15 14 14 12 10 10 11 11 11
